,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
245,10.6,0.10,0.2093,0.0939,0.0432,0.923,6.463,6.815,9000
246,13.3,0.12,0.2629,0.0920,0.0421,0.900,6.301,6.679,9000
247,15.9,0.14,0.3156,0.0900,0.0412,0.880,6.160,6.532,9000
248,18.6,0.17,0.3671,0.0877,0.0403,0.860,6.022,6.366,9000
249,21.3,0.19,0.4170,0.0853,0.0394,0.841,5.890,6.189,9000
250,23.9,0.22,0.4648,0.0826,0.0385,0.823,5.761,5.997,9000
251,26.6,0.24,0.5099,0.0798,0.0377,0.805,5.635,5.791,9000
252,29.2,0.26,0.5521,0.0768,0.0368,0.786,5.507,5.572,9000
253,31.9,0.29,0.5910,0.0736,0.0360,0.768,5.378,5.339,9000
254,34.5,0.31,0.6264,0.0702,0.0350,0.749,5.242,5.091,9000
255,37.2,0.34,0.6583,0.0666,0.0341,0.728,5.096,4.830,9000
256,39.8,0.36,0.6865,0.0628,0.0330,0.705,4.938,4.556,9000
257,42.5,0.39,0.7114,0.0589,0.0319,0.681,4.768,4.273,9000
258,45.2,0.41,0.7338,0.0549,0.0306,0.654,4.580,3.985,9000
259,47.8,0.43,0.7539,0.0508,0.0292,0.624,4.370,3.690,9000
260,50.5,0.46,0.7716,0.0467,0.0277,0.591,4.137,3.387,9000
261,53.1,0.48,0.7857,0.0424,0.0260,0.555,3.886,3.078,9000
262,55.8,0.51,0.7961,0.0381,0.0242,0.516,3.614,2.762,9000
263,58.4,0.53,0.8034,0.0336,0.0222,0.473,3.314,2.439,9000
264,61.1,0.55,0.8068,0.0291,0.0199,0.426,2.984,2.110,9000
265,63.8,0.58,0.8029,0.0245,0.0176,0.376,2.631,1.774,9000
266,66.4,0.60,0.7861,0.0197,0.0151,0.323,2.260,1.432,9000
267,69.1,0.63,0.7503,0.0149,0.0124,0.266,1.861,1.083,9000
268,71.7,0.65,0.6796,0.0100,0.0096,0.204,1.431,0.726,9000
269,74.4,0.67,0.5110,0.0050,0.0066,0.141,0.990,0.364,9000
270,77.0,0.70,-0.0066,0.0000,0.0039,0.083,0.580,-0.003,9000
271,0.0,0.00,0.0000,0.1012,0.0556,1.629,10.264,9.070,10000
272,3.0,0.02,0.0455,0.1002,0.0530,1.554,9.794,8.975,10000
273,5.9,0.05,0.0942,0.0989,0.0505,1.479,9.324,8.856,10000
274,8.9,0.07,0.1460,0.0973,0.0481,1.410,8.886,8.718,10000
275,11.8,0.10,0.1991,0.0956,0.0462,1.354,8.534,8.561,10000
276,14.8,0.12,0.2526,0.0936,0.0446,1.307,8.235,8.386,10000
277,17.7,0.14,0.3059,0.0915,0.0432,1.265,7.974,8.195,10000
278,20.7,0.17,0.3583,0.0891,0.0419,1.228,7.741,7.987,10000
279,23.6,0.19,0.4094,0.0866,0.0407,1.194,7.522,7.760,10000
280,26.6,0.22,0.4588,0.0839,0.0396,1.160,7.314,7.516,10000
281,29.5,0.24,0.5057,0.0810,0.0385,1.129,7.116,7.254,10000
282,32.5,0.26,0.5496,0.0779,0.0375,1.099,6.925,6.975,10000
283,35.4,0.29,0.5901,0.0745,0.0365,1.069,6.737,6.679,10000
284,38.4,0.31,0.6270,0.0710,0.0355,1.039,6.547,6.365,10000
285,41.3,0.34,0.6600,0.0674,0.0344,1.008,6.351,6.036,10000
286,44.3,0.36,0.6891,0.0635,0.0333,0.975,6.145,5.691,10000
287,47.2,0.39,0.7148,0.0596,0.0321,0.940,5.927,5.338,10000
288,50.2,0.41,0.7379,0.0556,0.0308,0.903,5.689,4.978,10000
289,53.1,0.43,0.7588,0.0514,0.0294,0.861,5.424,4.609,10000
290,56.1,0.46,0.7773,0.0472,0.0278,0.814,5.130,4.231,10000
291,59.0,0.48,0.7926,0.0429,0.0261,0.764,4.813,3.845,10000
292,62.0,0.51,0.8042,0.0385,0.0242,0.709,4.469,3.450,10000
293,64.9,0.53,0.8127,0.0340,0.0222,0.650,4.094,3.048,10000
294,67.9,0.55,0.8174,0.0294,0.0199,0.584,3.681,2.637,10000
295,70.8,0.58,0.8151,0.0248,0.0175,0.514,3.240,2.218,10000
296,73.8,0.60,0.7995,0.0200,0.0150,0.440,2.774,1.789,10000
297,76.7,0.63,0.7653,0.0151,0.0123,0.362,2.280,1.353,10000
298,79.7,0.65,0.6963,0.0101,0.0094,0.277,1.743,0.906,10000
299,82.6,0.67,0.5287,0.0051,0.0065,0.190,1.195,0.455,10000
300,85.6,0.70,-0.0063,0.0000,0.0037,0.109,0.688,-0.003,10000
301,0.0,0.00,0.0000,0.1028,0.0627,2.445,14.007,11.145,11000
302,3.2,0.02,0.0414,0.1020,0.0593,2.312,13.245,11.053,11000
303,6.5,0.05,0.0867,0.1007,0.0559,2.180,12.490,10.913,11000
304,9.7,0.07,0.1363,0.0991,0.0525,2.048,11.736,10.743,11000
305,13.0,0.10,0.1894,0.0973,0.0495,1.929,11.051,10.547,11000
306,16.2,0.12,0.2429,0.0953,0.0472,1.841,10.550,10.329,11000
307,19.5,0.14,0.2967,0.0931,0.0453,1.767,10.125,10.092,11000
308,22.7,0.17,0.3499,0.0907,0.0437,1.703,9.758,9.831,11000
309,26.0,0.19,0.4022,0.0881,0.0422,1.645,9.424,9.549,11000
310,29.2,0.22,0.4529,0.0853,0.0408,1.591,9.115,9.244,11000
311,32.5,0.24,0.5013,0.0823,0.0395,1.540,8.826,8.918,11000
312,35.7,0.26,0.5468,0.0791,0.0383,1.493,8.555,8.570,11000
313,39.0,0.29,0.5888,0.0757,0.0371,1.447,8.293,8.202,11000
314,42.2,0.31,0.6270,0.0721,0.0360,1.403,8.038,7.813,11000
315,45.5,0.34,0.6611,0.0683,0.0348,1.358,7.781,7.405,11000
316,48.7,0.36,0.6910,0.0644,0.0336,1.312,7.516,6.979,11000
317,52.0,0.39,0.7174,0.0604,0.0324,1.264,7.243,6.545,11000
318,55.2,0.41,0.7412,0.0563,0.0311,1.212,6.945,6.103,11000
319,58.5,0.43,0.7629,0.0521,0.0296,1.155,6.617,5.652,11000
320,61.7,0.46,0.7822,0.0479,0.0280,1.091,6.253,5.188,11000
321,64.9,0.48,0.7986,0.0435,0.0262,1.022,5.858,4.715,11000
322,68.2,0.51,0.8115,0.0390,0.0243,0.948,5.433,4.231,11000
323,71.4,0.53,0.8212,0.0345,0.0222,0.867,4.966,3.736,11000
324,74.7,0.55,0.8271,0.0298,0.0200,0.778,4.460,3.232,11000
325,77.9,0.58,0.8262,0.0250,0.0175,0.683,3.912,2.714,11000
326,81.2,0.60,0.8122,0.0202,0.0150,0.584,3.347,2.191,11000
327,84.4,0.63,0.7791,0.0153,0.0123,0.478,2.740,1.655,11000
328,87.7,0.65,0.7127,0.0103,0.0094,0.365,2.090,1.112,11000
329,90.9,0.67,0.5462,0.0051,0.0064,0.248,1.419,0.558,11000
330,94.2,0.70,-0.0071,0.0000,0.0036,0.140,0.804,-0.004,11000
331,0.0,0.00,0.0000,0.1043,0.0716,3.626,19.044,13.454,12000
332,3.5,0.02,0.0372,0.1037,0.0671,3.398,17.849,13.382,12000
333,7.1,0.05,0.0790,0.1028,0.0627,3.175,16.674,13.260,12000
334,10.6,0.07,0.1253,0.1013,0.0584,2.956,15.527,13.063,12000
335,14.2,0.10,0.1770,0.0994,0.0541,2.740,14.391,12.825,12000
336,17.7,0.12,0.2326,0.0973,0.0504,2.551,13.397,12.554,12000
337,21.3,0.14,0.2871,0.0950,0.0478,2.422,12.723,12.260,12000
338,24.8,0.17,0.3414,0.0926,0.0457,2.315,12.158,11.940,12000
339,28.4,0.19,0.3947,0.0899,0.0439,2.221,11.667,11.593,12000
340,31.9,0.22,0.4467,0.0870,0.0422,2.137,11.223,11.218,12000
341,35.5,0.24,0.4965,0.0838,0.0407,2.060,10.817,10.817,12000
342,39.0,0.26,0.5435,0.0805,0.0393,1.988,10.440,10.389,12000
343,42.5,0.29,0.5870,0.0770,0.0379,1.920,10.087,9.937,12000
344,46.1,0.31,0.6264,0.0733,0.0367,1.856,9.748,9.460,12000
345,49.6,0.34,0.6614,0.0695,0.0354,1.793,9.418,8.961,12000
346,53.2,0.36,0.6921,0.0654,0.0342,1.730,9.086,8.443,12000
347,56.7,0.39,0.7191,0.0614,0.0329,1.665,8.747,7.918,12000
348,60.3,0.41,0.7437,0.0572,0.0315,1.596,8.380,7.384,12000
349,63.8,0.43,0.7661,0.0530,0.0300,1.518,7.975,6.837,12000
350,67.4,0.46,0.7863,0.0486,0.0283,1.434,7.530,6.276,12000
351,70.9,0.48,0.8038,0.0442,0.0265,1.341,7.043,5.701,12000
352,74.4,0.51,0.8179,0.0396,0.0245,1.241,6.519,5.113,12000
353,78.0,0.53,0.8288,0.0350,0.0224,1.133,5.949,4.514,12000
354,81.5,0.55,0.8360,0.0302,0.0200,1.014,5.327,3.900,12000
355,85.1,0.58,0.8366,0.0254,0.0175,0.888,4.663,3.274,12000
356,88.6,0.60,0.8240,0.0205,0.0150,0.757,3.977,2.640,12000
357,92.2,0.63,0.7925,0.0155,0.0123,0.621,3.259,2.001,12000
358,95.7,0.65,0.7276,0.0104,0.0093,0.471,2.473,1.342,12000
359,99.3,0.67,0.5625,0.0052,0.0063,0.317,1.667,0.674,12000
360,102.8,0.70,-0.0084,0.0000,0.0035,0.175,0.921,-0.005,12000
361,0.0,0.00,0.0000,0.1049,0.0746,4.799,23.265,15.884,13000
362,3.8,0.02,0.0359,0.1045,0.0701,4.514,21.883,15.816,13000
363,7.7,0.05,0.0763,0.1039,0.0656,4.223,20.472,15.730,13000
364,11.5,0.07,0.1219,0.1030,0.0611,3.931,19.056,15.592,13000
365,15.4,0.10,0.1720,0.1012,0.0567,3.650,17.698,15.327,13000
366,19.2,0.12,0.2278,0.0991,0.0524,3.374,16.357,15.008,13000
367,23.0,0.14,0.2866,0.0968,0.0488,3.142,15.233,14.654,13000
368,26.9,0.17,0.3414,0.0943,0.0466,2.998,14.535,14.274,13000
369,30.7,0.19,0.3948,0.0916,0.0447,2.877,13.948,13.862,13000
370,34.6,0.22,0.4465,0.0886,0.0430,2.770,13.429,13.416,13000
371,38.4,0.24,0.4960,0.0855,0.0415,2.672,12.956,12.940,13000
372,42.3,0.27,0.5426,0.0821,0.0401,2.582,12.517,12.433,13000
373,46.1,0.29,0.5857,0.0786,0.0388,2.496,12.100,11.894,13000
374,49.9,0.31,0.6250,0.0748,0.0375,2.413,11.699,11.326,13000
375,53.8,0.34,0.6599,0.0709,0.0362,2.332,11.303,10.730,13000
376,57.6,0.36,0.6908,0.0668,0.0349,2.249,10.901,10.110,13000
377,61.5,0.39,0.7181,0.0626,0.0336,2.164,10.492,9.482,13000
378,65.3,0.41,0.7430,0.0584,0.0322,2.072,10.047,8.843,13000
379,69.1,0.43,0.7658,0.0541,0.0306,1.971,9.557,8.187,13000
380,73.0,0.46,0.7864,0.0496,0.0289,1.860,9.017,7.515,13000
381,76.8,0.48,0.8044,0.0451,0.0270,1.739,8.431,6.829,13000
382,80.7,0.51,0.8193,0.0405,0.0250,1.609,7.799,6.127,13000
383,84.5,0.53,0.8307,0.0358,0.0228,1.469,7.123,5.416,13000
384,88.3,0.55,0.8381,0.0309,0.0204,1.315,6.374,4.677,13000
385,92.2,0.58,0.8392,0.0260,0.0179,1.153,5.589,3.936,13000
386,96.0,0.60,0.8285,0.0210,0.0153,0.982,4.760,3.176,13000
387,99.9,0.63,0.7992,0.0159,0.0124,0.801,3.883,2.403,13000
388,103.7,0.65,0.7370,0.0107,0.0094,0.606,2.937,1.614,13000
389,107.6,0.67,0.5740,0.0054,0.0063,0.405,1.964,0.811,13000
390,111.4,0.70,-0.0116,-0.0001,0.0034,0.220,1.067,-0.009,13000
391,0.0,0.00,0.0000,0.1052,0.0743,5.974,26.892,18.465,13999
392,4.1,0.02,0.0358,0.1049,0.0705,5.668,25.514,18.412,13999
393,8.3,0.05,0.0756,0.1045,0.0666,5.352,24.095,18.346,13999
394,12.4,0.07,0.1201,0.1040,0.0626,5.032,22.653,18.267,13999
395,16.5,0.10,0.1700,0.1034,0.0586,4.708,21.193,18.150,13999
396,20.7,0.12,0.2239,0.1016,0.0546,4.393,19.776,17.844,13999
397,24.8,0.14,0.2827,0.0992,0.0507,4.077,18.354,17.424,13999
398,28.9,0.17,0.3437,0.0966,0.0474,3.810,17.150,16.966,13999
399,33.1,0.19,0.3974,0.0938,0.0455,3.657,16.464,16.478,13999
400,37.2,0.22,0.4481,0.0908,0.0439,3.532,15.902,15.950,13999
401,41.3,0.24,0.4961,0.0876,0.0425,3.419,15.392,15.384,13999
402,45.5,0.26,0.5415,0.0842,0.0412,3.310,14.902,14.780,13999
403,49.6,0.29,0.5838,0.0805,0.0399,3.204,14.424,14.138,13999
404,53.7,0.31,0.6223,0.0767,0.0386,3.102,13.965,13.469,13999
405,57.9,0.34,0.6568,0.0727,0.0373,3.001,13.512,12.771,13999
406,62.0,0.36,0.6875,0.0686,0.0360,2.897,13.040,12.042,13999
407,66.2,0.39,0.7152,0.0643,0.0347,2.787,12.546,11.298,13999
408,70.3,0.41,0.7404,0.0600,0.0332,2.668,12.009,10.538,13999
409,74.4,0.43,0.7636,0.0556,0.0316,2.537,11.419,9.760,13999
410,78.6,0.46,0.7847,0.0510,0.0298,2.392,10.770,8.961,13999
411,82.7,0.48,0.8035,0.0464,0.0278,2.235,10.063,8.145,13999
412,86.8,0.51,0.8192,0.0417,0.0257,2.067,9.307,7.315,13999
413,91.0,0.53,0.8314,0.0368,0.0235,1.887,8.496,6.468,13999
414,95.1,0.55,0.8391,0.0319,0.0210,1.692,7.618,5.599,13999
415,99.2,0.58,0.8403,0.0268,0.0185,1.484,6.679,4.711,13999
416,103.4,0.60,0.8303,0.0217,0.0157,1.264,5.689,3.807,13999
417,107.5,0.63,0.7998,0.0164,0.0128,1.033,4.650,2.882,13999
418,111.6,0.65,0.7317,0.0110,0.0098,0.787,3.544,1.935,13999
419,115.8,0.67,0.5590,0.0055,0.0067,0.537,2.419,0.973,13999
420,119.9,0.70,-0.0112,-0.0001,0.0038,0.305,1.373,-0.011,13999
421,0.0,0.00,0.0000,0.1057,0.0865,8.555,35.947,21.303,15000
422,4.4,0.02,0.0307,0.1055,0.0825,8.159,34.283,21.274,15000
423,8.8,0.05,0.0644,0.1053,0.0786,7.772,32.657,21.235,15000
424,13.3,0.07,0.1016,0.1051,0.0745,7.369,30.962,21.184,15000
425,17.7,0.10,0.1429,0.1048,0.0705,6.967,29.275,21.123,15000
426,22.1,0.12,0.1889,0.1044,0.0664,6.564,27.580,21.040,15000
427,26.5,0.14,0.2387,0.1031,0.0623,6.157,25.868,20.785,15000
428,30.9,0.17,0.2944,0.1013,0.0579,5.723,24.045,20.427,15000
429,35.4,0.19,0.3540,0.0992,0.0539,5.325,22.375,19.997,15000
430,39.8,0.22,0.4131,0.0966,0.0506,5.000,21.008,19.474,15000
431,44.2,0.24,0.4661,0.0935,0.0482,4.768,20.032,18.857,15000
432,48.6,0.26,0.5144,0.0901,0.0463,4.577,19.232,18.165,15000
433,53.0,0.29,0.5609,0.0858,0.0441,4.359,18.313,17.289,15000
434,57.4,0.31,0.5983,0.0816,0.0426,4.213,17.702,16.455,15000
435,61.9,0.34,0.6327,0.0774,0.0411,4.067,17.089,15.599,15000
436,66.3,0.36,0.6654,0.0728,0.0394,3.898,16.379,14.676,15000
437,70.7,0.38,0.6952,0.0681,0.0376,3.721,15.636,13.721,15000
438,75.1,0.41,0.7275,0.0632,0.0355,3.508,14.739,12.739,15000
439,79.5,0.43,0.7564,0.0582,0.0333,3.290,13.825,11.734,15000
440,84.0,0.46,0.7800,0.0533,0.0312,3.082,12.950,10.737,15000
441,88.4,0.48,0.7997,0.0484,0.0291,2.877,12.090,9.764,15000
442,92.8,0.50,0.8152,0.0435,0.0269,2.664,11.192,8.775,15000
443,97.2,0.53,0.8264,0.0385,0.0246,2.436,10.235,7.765,15000
444,101.6,0.55,0.8325,0.0334,0.0222,2.193,9.214,6.736,15000
445,106.1,0.58,0.8318,0.0281,0.0195,1.928,8.103,5.672,15000
446,110.5,0.60,0.8182,0.0228,0.0167,1.654,6.948,4.593,15000
447,114.9,0.62,0.7801,0.0173,0.0138,1.369,5.754,3.487,15000
448,119.3,0.65,0.7029,0.0117,0.0108,1.065,4.473,2.352,15000
449,123.7,0.67,0.5228,0.0059,0.0076,0.750,3.149,1.188,15000
450,128.1,0.70,-0.0107,-0.0001,0.0045,0.449,1.888,-0.014,15000
451,0.0,0.00,0.0000,0.1043,0.0702,8.420,33.165,23.932,16000
452,4.7,0.02,0.0363,0.1043,0.0689,8.265,32.556,23.920,16000
453,9.4,0.05,0.0741,0.1042,0.0675,8.100,31.908,23.901,16000
454,14.1,0.07,0.1134,0.1041,0.0661,7.933,31.251,23.878,16000
455,18.8,0.10,0.1545,0.1040,0.0646,7.754,30.543,23.846,16000
456,23.5,0.12,0.1972,0.1038,0.0632,7.581,29.863,23.810,16000
457,28.3,0.14,0.2422,0.1035,0.0616,7.388,29.103,23.741,16000
458,33.0,0.17,0.2880,0.1025,0.0598,7.175,28.263,23.504,16000
459,37.7,0.19,0.3349,0.1009,0.0579,6.946,27.363,23.153,16000
460,42.4,0.22,0.3800,0.0989,0.0562,6.747,26.579,22.683,16000
461,47.1,0.24,0.4233,0.0965,0.0547,6.569,25.876,22.138,16000
462,51.8,0.26,0.4682,0.0938,0.0529,6.351,25.017,21.522,16000
463,56.5,0.29,0.5162,0.0908,0.0507,6.080,23.951,20.827,16000
464,61.2,0.31,0.5596,0.0874,0.0487,5.846,23.030,20.036,16000
465,65.9,0.34,0.5950,0.0831,0.0469,5.633,22.187,19.061,16000
466,70.6,0.36,0.6283,0.0784,0.0449,5.394,21.246,17.987,16000
467,75.4,0.38,0.6599,0.0734,0.0427,5.126,20.191,16.833,16000
468,80.1,0.41,0.6896,0.0683,0.0404,4.848,19.098,15.660,16000
469,84.8,0.43,0.7146,0.0632,0.0382,4.585,18.061,14.492,16000
470,89.5,0.46,0.7356,0.0581,0.0360,4.324,17.032,13.328,16000
471,94.2,0.48,0.7536,0.0531,0.0338,4.057,15.981,12.171,16000
472,98.9,0.50,0.7691,0.0479,0.0314,3.767,14.840,10.986,16000
473,103.6,0.53,0.7799,0.0428,0.0290,3.476,13.691,9.810,16000
474,108.3,0.55,0.7831,0.0373,0.0263,3.159,12.442,8.563,16000
475,113.0,0.58,0.7870,0.0316,0.0231,2.775,10.931,7.245,16000
476,117.7,0.60,0.7536,0.0256,0.0204,2.443,9.623,5.863,16000
477,122.5,0.62,0.7075,0.0194,0.0171,2.056,8.098,4.454,16000
478,127.2,0.65,0.6222,0.0131,0.0136,1.636,6.446,3.003,16000
479,131.9,0.67,0.4408,0.0066,0.0101,1.211,4.770,1.518,16000
480,136.6,0.70,-0.0071,-0.0001,0.0067,0.800,3.153,-0.016,16000
